# PHASE-SIP-sweep deleted rows (2026-06-28)
# criterion: word contains any codepoint >= U+20000 (SIP plane)
# format: code\tword\tfreq\tcodepoints
xie	𤫉	0	U+24AC9
xie	𤮯	0	U+24BAF
xie	𤱷	0	U+24C77
xie	𤺎	0	U+24E8E
xie	𥀺	0	U+2503A
xie	𥆥	0	U+251A5
xie	𥇱	0	U+251F1
xie	𥊯	0	U+252AF
xie	𥌨	0	U+25328
xie	𥍆	0	U+25346
xie	𥎎	0	U+2538E
xie	𥗧	0	U+255E7
xie	𥢹	0	U+258B9
xie	𦁛	0	U+2605B
xie	𦋅	0	U+262C5
xie	𦔼	0	U+2653C
xie	𦖐	0	U+26590
xie	𦚡	0	U+266A1
xie	𦚫	0	U+266AB
xie	𦞚	0	U+2679A
xie	𦩌	0	U+26A4C
xie	𦪬	0	U+26AAC
xie	𦳃	0	U+26CC3
xie	𦵱	0	U+26D71
xie	𧀢	0	U+27022
xie	𧀺	0	U+2703A
xie	𧌊	0	U+2730A
xie	𧌋	0	U+2730B
xie	𧌖	0	U+27316
xie	𧍁	0	U+27341
xie	𧏂	0	U+273C2
xie	𧏃	0	U+273C3
xie	𧐃	0	U+27403
xie	𧑦	0	U+27466
xie	𧓂	0	U+274C2
xie	𧓺	0	U+274FA
xie	𧖁	0	U+27581
xie	𧛼	0	U+276FC
xie	𧜔	0	U+27714
xie	𧜵	0	U+27735
xie	𧝫	0	U+2776B
xie	𧟃	0	U+277C3
xie	𧭠	0	U+27B60
xie	𧭸	0	U+27B78
xie	𧳧	0	U+27CE7
xie	𧷑	0	U+27DD1
xie	𧷧	0	U+27DE7
xie	𨁂	0	U+28042
xie	𨇨	0	U+281E8
xie	𨈙	0	U+28219
xie	𨏳	0	U+283F3
xie	𨤴	0	U+28934
xie	𨧥	0	U+289E5
xie	𨳚	0	U+28CDA
xie	𨵚	0	U+28D5A
xie	𨵪	0	U+28D6A
xie	𨷥	0	U+28DE5
xie	𨼬	0	U+28F2C
xie	𩂪	0	U+290AA
xie	𩃖	0	U+290D6
xie	𩋘	0	U+292D8
xie	𩋧	0	U+292E7
xie	𩍝	0	U+2935D
xie	𩎃	0	U+29383
xie	𩐁	0	U+29401
xie	𩐉	0	U+29409
xie	𩙜	0	U+2965C
xie	𩤠	0	U+29920
xie	𩫲	0	U+29AF2
xie	𩰳	0	U+29C33
xie	𩷂	0	U+29DC2
xie	𩺫	0	U+29EAB
xie	𩽍	0	U+29F4D
xie	𪆋	0	U+2A18B
xie	𪙥	0	U+2A665
xie	𫄬	0	U+2B12C
xie	𫧯	0	U+2B9EF
xie	𬦯	0	U+2C9AF
xie	𬹼	0	U+2CE7C
xie	𮖱	0	U+2E5B1
xie	𮸥	0	U+2EE25
xie	𮸮	0	U+2EE2E
xie	𰕐	0	U+30550
xie	𰗚	0	U+305DA
xie	𰬍	0	U+30B0D
xie	𰬽	0	U+30B3D
xie	𰿪	0	U+30FEA
xie	𱂎	0	U+3108E
xie	𱌱	0	U+31331
xie	𱜒	0	U+31712
xie	𱾎	0	U+31F8E
xie	𲀯	0	U+3202F
xin	𠑰	0	U+20470
xin	𠷓	0	U+20DD3
xin	𡈏	0	U+2120F
xin	𡌜	0	U+2131C
xin	𢋆	0	U+222C6
xin	𢗀	0	U+225C0
xin	𢠝	0	U+2281D
xin	𢩲	0	U+22A72
xin	𢭧	0	U+22B67
xin	𣂗	0	U+23097
xin	𣂜	0	U+2309C
xin	𣃄	0	U+230C4
xin	𣥇	0	U+23947
xin	𤙖	0	U+24656
xin	𤙣	0	U+24663
xin	𤜢	0	U+24722
xin	𤣲	0	U+248F2
xin	𤫨	0	U+24AE8
xin	𤴾	0	U+24D3E
xin	𤷓	0	U+24DD3
xin	𤹩	0	U+24E69
xin	𦁍	0	U+2604D
xin	𦉝	0	U+2625D
xin	𦜓	0	U+26713
xin	𦞤	0	U+267A4
xin	𦢯	0	U+268AF
xin	𦤟	0	U+2691F
xin	𦰸	0	U+26C38
xin	𧗹	0	U+275F9
xin	𧳄	0	U+27CC4
xin	𧴢	0	U+27D22
xin	𨊳	0	U+282B3
xin	𨓇	0	U+284C7
xin	𩖣	0	U+295A3
xin	𩟍	0	U+297CD
xin	𩾽	0	U+29FBD
xin	𩿃	0	U+29FC3
xin	𫠇	0	U+2B807
xin	𫷷	0	U+2BDF7
xin	𬒘	0	U+2C498
xin	𱂶	0	U+310B6
xing	𠀦	0	U+20026
xing	𠬋	0	U+20B0B
xing	𡃳	0	U+210F3
xing	𡶭	0	U+21DAD
xing	𢙼	0	U+2267C
xing	𢜫	0	U+2272B
xing	𣢝	0	U+2389D
xing	𣨾	0	U+23A3E
xing	𣸝	0	U+23E1D
xing	𤏽	0	U+243FD
xing	𤙡	0	U+24661
xing	𤬐	0	U+24B10
xing	𤶲	0	U+24DB2
xing	𥠀	0	U+25800
xing	𥨕	0	U+25A15
xing	𦂅	0	U+26085
xing	𦈒	0	U+26212
xing	𦈨	0	U+26228
xing	𦈵	0	U+26235
xing	𦖤	0	U+265A4
xing	𦩠	0	U+26A60
xing	𧊞	0	U+2729E
xing	𧊽	0	U+272BD
xing	𧌚	0	U+2731A
xing	𧗦	0	U+275E6
xing	𧛟	0	U+276DF
xing	𨌍	0	U+2830D
xing	𨞾	0	U+287BE
xing	𩈡	0	U+29221
xing	𩩋	0	U+29A4B
xing	𫰛	0	U+2BC1B
xing	𬶢	0	U+2CDA2
xing	𮰿	0	U+2EC3F
xing	𰲶	0	U+30CB6
xing	𰵰	0	U+30D70
xing	𱇡	0	U+311E1
xing	𲋁	0	U+322C1
xiong	𠓙	0	U+204D9
xiong	𡨳	0	U+21A33
xiong	𡪰	0	U+21AB0
xiong	𡬁	0	U+21B01
xiong	𢢹	0	U+228B9
xiong	𢿌	0	U+22FCC
xiong	𣅷	0	U+23177
xiong	𤔫	0	U+2452B
xiong	𤛪	0	U+246EA
xiong	𥃴	0	U+250F4
xiong	𥥧	0	U+25967
xiong	𥦥	0	U+259A5
xiong	𦈤	0	U+26224
xiong	𦓈	0	U+264C8
xiong	𦙄	0	U+26644
xiong	𦬺	0	U+26B3A
xiong	𦵡	0	U+26D61
xiong	𧘮	0	U+2762E
xiong	𧞞	0	U+2779E
xiong	𧰯	0	U+27C2F
xiong	𧵣	0	U+27D63
xiong	𧽒	0	U+27F52
xiong	𧿖	0	U+27FD6
xiong	𨥍	0	U+2894D
xiong	𩌠	0	U+29320
xiong	𩧊	0	U+299CA
xiong	𩴂	0	U+29D02
xiu	𡔨	0	U+21528
xiu	𡜨	0	U+21728
xiu	𡟞	0	U+217DE
xiu	𡯐	0	U+21BD0
xiu	𢊒	0	U+22292
xiu	𢓵	0	U+224F5
xiu	𢕦	0	U+22566
xiu	𣧬	0	U+239EC
xiu	𤚯	0	U+246AF
xiu	𥌪	0	U+2532A
xiu	𥞼	0	U+257BC
xiu	𦈋	0	U+2620B
xiu	𦟤	0	U+267E4
xiu	𦪋	0	U+26A8B
xiu	𧌌	0	U+2730C
xiu	𧙏	0	U+2764F
xiu	𩘭	0	U+2962D
xiu	𩛢	0	U+296E2
xiu	𩡎	0	U+2984E
xiu	𩢮	0	U+298AE
xiu	𩭘	0	U+29B58
xiu	𩮄	0	U+29B84
xiu	𪀪	0	U+2A02A
xiu	𪁮	0	U+2A06E
xiu	𪕦	0	U+2A566
xiu	𪘆	0	U+2A606
xiu	𫔊	0	U+2B50A
xiu	𰬩	0	U+30B29
xiu	𱃝	0	U+310DD
xiu	𱈌	0	U+3120C
xiu	𲇙	0	U+321D9
xu	𠆐	0	U+20190
xu	𠜄	0	U+20704
xu	𠧰	0	U+209F0
xu	𠷙	0	U+20DD9
xu	𠹘	0	U+20E58
xu	𠾫	0	U+20FAB
xu	𡦁	0	U+21981
xu	𡱣	0	U+21C63
xu	𡹲	0	U+21E72
xu	𢄼	0	U+2213C
xu	𢖳	0	U+225B3
xu	𢨁	0	U+22A01
xu	𢨰	0	U+22A30
xu	𢩕	0	U+22A55
xu	𣅤	0	U+23164
xu	𣆒	0	U+23192
xu	𣊞	0	U+2329E
xu	𣚏	0	U+2368F
xu	𣢊	0	U+2388A
xu	𣨤	0	U+23A24
xu	𣰃	0	U+23C03
xu	𣸃	0	U+23E03
xu	𤆞	0	U+2419E
xu	𤇳	0	U+241F3
xu	𤚉	0	U+24689
xu	𤟠	0	U+247E0
xu	𤡣	0	U+24863
xu	𤡶	0	U+24876
xu	𤬱	0	U+24B31
xu	𤭽	0	U+24B7D
xu	𤲸	0	U+24CB8
xu	𤷇	0	U+24DC7
xu	𤸀	0	U+24E00
xu	𥄵	0	U+25135
xu	𥅺	0	U+2517A
xu	𥆛	0	U+2519B
xu	𥇏	0	U+251CF
xu	𥇿	0	U+251FF
xu	𥈈	0	U+25208
xu	𥊊	0	U+2528A
xu	𥍟	0	U+2535F
xu	𥎕	0	U+25395
xu	𥎗	0	U+25397
xu	𥕰	0	U+25570
xu	𥚩	0	U+256A9
xu	𥮪	0	U+25BAA
xu	𥳗	0	U+25CD7
xu	𦄼	0	U+2613C
xu	𦅏	0	U+2614F
xu	𦈡	0	U+26221
xu	𦑍	0	U+2644D
xu	𦕓	0	U+26553
xu	𦘼	0	U+2663C
xu	𦜃	0	U+26703
xu	𦝳	0	U+26773
xu	𦠷	0	U+26837
xu	𦪡	0	U+26AA1
xu	𦯅	0	U+26BC5
xu	𦰰	0	U+26C30
xu	𦰲	0	U+26C32
xu	𦲰	0	U+26CB0
xu	𧁃	0	U+27043
xu	𧆜	0	U+2719C
xu	𧆡	0	U+271A1
xu	𧊥	0	U+272A5
xu	𧏺	0	U+273FA
xu	𧕼	0	U+2757C
xu	𧙆	0	U+27646
xu	𧟬	0	U+277EC
xu	𧧓	0	U+279D3
xu	𧪮	0	U+27AAE
xu	𧶍	0	U+27D8D
xu	𧹭	0	U+27E6D
xu	𧹴	0	U+27E74
xu	𧼑	0	U+27F11
xu	𨂠	0	U+280A0
xu	𨅑	0	U+28151
xu	𨋾	0	U+282FE
xu	𨌎	0	U+2830E
xu	𨍐	0	U+28350
xu	𨜿	0	U+2873F
xu	𨞣	0	U+287A3
xu	𨣦	0	U+288E6
xu	𨬗	0	U+28B17
xu	𨴎	0	U+28D0E
xu	𨵮	0	U+28D6E
xu	𨷔	0	U+28DD4
xu	𨹘	0	U+28E58
xu	𨻍	0	U+28ECD
xu	𨼋	0	U+28F0B
xu	𩂉	0	U+29089
xu	𩌮	0	U+2932E
xu	𩌲	0	U+29332
xu	𩍳	0	U+29373
xu	𩑕	0	U+29455
xu	𩒇	0	U+29487
xu	𩒧	0	U+294A7
xu	𩓣	0	U+294E3
xu	𩔴	0	U+29534
xu	𩔼	0	U+2953C
xu	𩖕	0	U+29595
xu	𩝔	0	U+29754
xu	𩠋	0	U+2980B
xu	𩣊	0	U+298CA
xu	𩪉	0	U+29A89
xu	𩰠	0	U+29C20
xu	𩽆	0	U+29F46
xu	𩾊	0	U+29F8A
xu	𪆛	0	U+2A19B
xu	𪖩	0	U+2A5A9
xu	𪙫	0	U+2A66B
xu	𪾔	0	U+2AF94
xu	𫓰	0	U+2B4F0
xu	𫚈	0	U+2B688
xu	𫷈	0	U+2BDC8
xu	𬘳	0	U+2C633
xu	𬣙	0	U+2C8D9
xu	𬨏	0	U+2CA0F
xu	𮬛	0	U+2EB1B
xu	𮲟	0	U+2EC9F
xu	𰩧	0	U+30A67
xu	𰰠	0	U+30C20
xu	𰱐	0	U+30C50
xu	𰵓	0	U+30D53
xu	𰻡	0	U+30EE1
xu	𰿂	0	U+30FC2
xu	𱅍	0	U+3114D
xu	𱅧	0	U+31167
xu	𱙧	0	U+31667
xu	𲀄	0	U+32004
xuan	𠗻	0	U+205FB
xuan	𠣖	0	U+208D6
xuan	𠥞	0	U+2095E
xuan	𠵷	0	U+20D77
xuan	𡈣	0	U+21223
xuan	𡈴	0	U+21234
xuan	𡬳	0	U+21B33
xuan	𡾥	0	U+21FA5
xuan	𢂄	0	U+22084
xuan	𢈋	0	U+2220B
xuan	𢏧	0	U+223E7
xuan	𢙂	0	U+22642
xuan	𢰊	0	U+22C0A
xuan	𢳄	0	U+22CC4
xuan	𣉖	0	U+23256
xuan	𣎓	0	U+23393
xuan	𣟳	0	U+237F3
xuan	𤂿	0	U+240BF
xuan	𤟿	0	U+247FF
xuan	𥌭	0	U+2532D
xuan	𥥾	0	U+2597E
xuan	𥶷	0	U+25DB7
xuan	𦈝	0	U+2621D
xuan	𦌔	0	U+26314
xuan	𦐽	0	U+2643D
xuan	𦑙	0	U+26459
xuan	𦛔	0	U+266D4
xuan	𧉎	0	U+2724E
xuan	𧐗	0	U+27417
xuan	𧑩	0	U+27469
xuan	𧔤	0	U+27524
xuan	𧜽	0	U+2773D
xuan	𧟨	0	U+277E8
xuan	𧡚	0	U+2785A
xuan	𧡢	0	U+27862
xuan	𧤎	0	U+2790E
xuan	𧾆	0	U+27F86
xuan	𧾎	0	U+27F8E
xuan	𨁁	0	U+28041
xuan	𨊼	0	U+282BC
xuan	𨹆	0	U+28E46
xuan	𩃚	0	U+290DA
xuan	𩉥	0	U+29265
xuan	𩋢	0	U+292E2
xuan	𩋫	0	U+292EB
xuan	𩋱	0	U+292F1
xuan	𩑹	0	U+29479
xuan	𩕖	0	U+29556
xuan	𩕪	0	U+2956A
xuan	𩘒	0	U+29612
xuan	𩙢	0	U+29662
xuan	𩤡	0	U+29921
xuan	𪍧	0	U+2A367
xuan	𫍽	0	U+2B37D
xuan	𫓶	0	U+2B4F6
xuan	𫠊	0	U+2B80A
xuan	𬤎	0	U+2C90E
xuan	𬱽	0	U+2CC7D
xuan	𰬵	0	U+30B35
xuan	𰷮	0	U+30DEE
xuan	𱅖	0	U+31156
xue	𢪎	0	U+22A8E
xue	𢯳	0	U+22BF3
xue	𢼺	0	U+22F3A
xue	𣧌	0	U+239CC
xue	𣧡	0	U+239E1
xue	𣧵	0	U+239F5
xue	𣪨	0	U+23AA8
xue	𣺭	0	U+23EAD
xue	𤀰	0	U+24030
xue	𥀣	0	U+25023
xue	𥄎	0	U+2510E
xue	𥄒	0	U+25112
xue	𥄴	0	U+25134
xue	𥅧	0	U+25167
xue	𦐍	0	U+2640D
xue	𦥯	0	U+2696F
xue	𦰾	0	U+26C3E
xue	𧉢	0	U+27262
xue	𧔗	0	U+27517
xue	𧮞	0	U+27B9E
xue	𧸗	0	U+27E17
xue	𨑣	0	U+28463
xue	𨭁	0	U+28B41
xue	𩌊	0	U+2930A
xue	𩖱	0	U+295B1
xue	𩖶	0	U+295B6
xue	𪃅	0	U+2A0C5
xue	𫖇	0	U+2B587
xue	𬱷	0	U+2CC77
xue	𬱸	0	U+2CC78
xue	𰃮	0	U+300EE
xue	𰉽	0	U+3027D
xue	𰴣	0	U+30D23
xun	𠊫	0	U+202AB
xun	𠹀	0	U+20E40
xun	𡑎	0	U+2144E
xun	𡺕	0	U+21E95
xun	𡿼	0	U+21FFC
xun	𢏤	0	U+223E4
xun	𣌨	0	U+23328
xun	𣖼	0	U+235BC
xun	𣹯	0	U+23E6F
xun	𤃺	0	U+240FA
xun	𤑕	0	U+24455
xun	𤛧	0	U+246E7
xun	𤿟	0	U+24FDF
xun	𥒘	0	U+25498
xun	𥙣	0	U+25663
xun	𥳍	0	U+25CCD
xun	𥾡	0	U+25FA1
xun	𦅀	0	U+26140
xun	𦅑	0	U+26151
xun	𦘶	0	U+26636
xun	𦠅	0	U+26805
xun	𦫯	0	U+26AEF
xun	𦳣	0	U+26CE3
xun	𧥿	0	U+2797F
xun	𧰣	0	U+27C23
xun	𧸩	0	U+27E29
xun	𧾝	0	U+27F9D
xun	𧾠	0	U+27FA0
xun	𧾩	0	U+27FA9
xun	𨀴	0	U+28034
xun	𨺮	0	U+28EAE
xun	𨼔	0	U+28F14
xun	𩊻	0	U+292BB
xun	𩖰	0	U+295B0
xun	𩠇	0	U+29807
xun	𩪱	0	U+29AB1
xun	𩷰	0	U+29DF0
xun	𩾄	0	U+29F84
xun	𩾧	0	U+29FA7
xun	𪀠	0	U+2A020
xun	𪀽	0	U+2A03D
xun	𪇑	0	U+2A1D1
xun	𫄸	0	U+2B138
xun	𫊻	0	U+2B2BB
xun	𫞅	0	U+2B785
xun	𫭯	0	U+2BB6F
xun	𬊈	0	U+2C288
xun	𬍤	0	U+2C364
xun	𬘓	0	U+2C613
xun	𬩽	0	U+2CA7D
xun	𰕁	0	U+30541
xun	𱈓	0	U+31213
xun	𱪿	0	U+31ABF
xun	𲆫	0	U+321AB
ya	𠄮	0	U+2012E
ya	𠋗	0	U+202D7
ya	𠜲	0	U+20732
ya	𠮜	0	U+20B9C
ya	𠵣	0	U+20D63
ya	𡇼	0	U+211FC
ya	𡴭	0	U+21D2D
ya	𡶦	0	U+21DA6
ya	𡷻	0	U+21DFB
ya	𡸗	0	U+21E17
ya	𡹄	0	U+21E44
ya	𢛄	0	U+226C4
ya	𢛟	0	U+226DF
ya	𢮊	0	U+22B8A
ya	𣉩	0	U+23269
ya	𣏎	0	U+233CE
ya	𤘅	0	U+24605
ya	𤘆	0	U+24606
ya	𤴓	0	U+24D13
ya	𤵭	0	U+24D6D
ya	𤹎	0	U+24E4E
ya	𥇠	0	U+251E0
ya	𥏝	0	U+253DD
ya	𥐕	0	U+25415
ya	𥒧	0	U+254A7
ya	𦉟	0	U+2625F
ya	𦉧	0	U+26267
ya	𦜖	0	U+26716
ya	𧈝	0	U+2721D
ya	𧓪	0	U+274EA
ya	𧧝	0	U+279DD
ya	𧬬	0	U+27B2C
ya	𨁶	0	U+28076
ya	𨓴	0	U+284F4
ya	𨖭	0	U+285AD
ya	𨨙	0	U+28A19
ya	𨸺	0	U+28E3A
ya	𩃐	0	U+290D0
ya	𩨠	0	U+29A20
ya	𩬾	0	U+29B3E
ya	𩭯	0	U+29B6F
ya	𩮝	0	U+29B9D
ya	𩿔	0	U+29FD4
ya	𪆰	0	U+2A1B0
ya	𪗹	0	U+2A5F9
ya	𪘲	0	U+2A632
ya	𪨩	0	U+2AA29
ya	𪿊	0	U+2AFCA
ya	𫜰	0	U+2B730
ya	𫥼	0	U+2B97C
ya	𫳃	0	U+2BCC3
ya	𬁺	0	U+2C07A
ya	𬣨	0	U+2C8E8
ya	𬸭	0	U+2CE2D
ya	𬹺	0	U+2CE7A
ya	𬺌	0	U+2CE8C
ya	𭭈	0	U+2DB48
ya	𰌦	0	U+30326
ya	𰦴	0	U+309B4
ya	𰾪	0	U+30FAA
ya	𰿴	0	U+30FF4
ya	𱇍	0	U+311CD
ya	𱉨	0	U+31268
ya	𱥰	0	U+31970
yan	𠆲	0	U+201B2
yan	𠍛	0	U+2035B
yan	𠘥	0	U+20625
yan	𠛭	0	U+206ED
yan	𠝢	0	U+20762
yan	𠰖	0	U+20C16
yan	𠻤	0	U+20EE4
yan	𡙶	0	U+21676
yan	𡚇	0	U+21687
yan	𡣽	0	U+218FD
yan	𡹶	0	U+21E76
yan	𢅠	0	U+22160
yan	𢇈	0	U+221C8
yan	𢇘	0	U+221D8
yan	𢈂	0	U+22202
yan	𢉘	0	U+22258
yan	𢌨	0	U+22328
yan	𢔂	0	U+22502
yan	𢜰	0	U+22730
yan	𢤍	0	U+2290D
yan	𢯼	0	U+22BFC
yan	𢸴	0	U+22E34
yan	𢾑	0	U+22F91
yan	𣃧	0	U+230E7
yan	𣃳	0	U+230F3
yan	𣃾	0	U+230FE
yan	𣄉	0	U+23109
yan	𣄑	0	U+23111
yan	𣄝	0	U+2311D
yan	𣝎	0	U+2374E
yan	𣡕	0	U+23855
yan	𣡞	0	U+2385E
yan	𣡶	0	U+23876
yan	𣥡	0	U+23961
yan	𣩙	0	U+23A59
yan	𣭻	0	U+23B7B
yan	𣼞	0	U+23F1E
yan	𣼠	0	U+23F20
yan	𤂠	0	U+240A0
yan	𤅊	0	U+2414A
yan	𤅸	0	U+24178
yan	𤎄	0	U+24384
yan	𤖝	0	U+2459D
yan	𤗎	0	U+245CE
yan	𤜵	0	U+24735
yan	𤟇	0	U+247C7
yan	𤟟	0	U+247DF
yan	𤡖	0	U+24856
yan	𤡥	0	U+24865
yan	𤢋	0	U+2488B
yan	𤫣	0	U+24AE3
yan	𤬝	0	U+24B1D
yan	𤯇	0	U+24BC7
yan	𤯐	0	U+24BD0
yan	𤲩	0	U+24CA9
yan	𤸹	0	U+24E39
yan	𥀬	0	U+2502C
yan	𥂁	0	U+25081
yan	𥃿	0	U+250FF
yan	𥍻	0	U+2537B
yan	𥕼	0	U+2557C
yan	𥜒	0	U+25712
yan	𥣘	0	U+258D8
yan	𥤟	0	U+2591F
yan	𥤴	0	U+25934
yan	𥯃	0	U+25BC3
yan	𥴿	0	U+25D3F
yan	𥶿	0	U+25DBF
yan	𥷀	0	U+25DC0
yan	𦁏	0	U+2604F
yan	𦁙	0	U+26059
yan	𦌚	0	U+2631A
yan	𦎣	0	U+263A3
yan	𦏥	0	U+263E5
yan	𦏹	0	U+263F9
yan	𦑎	0	U+2644E
yan	𦖈	0	U+26588
yan	𦖧	0	U+265A7
yan	𦛞	0	U+266DE
yan	𦛣	0	U+266E3
yan	𦝪	0	U+2676A
yan	𦧡	0	U+269E1
yan	𦫤	0	U+26AE4
yan	𧇱	0	U+271F1
yan	𧊔	0	U+27294
yan	𧍢	0	U+27362
yan	𧎘	0	U+27398
yan	𧞣	0	U+277A3
yan	𧠦	0	U+27826
yan	𧥜	0	U+2795C
yan	𧩅	0	U+27A45
yan	𧬌	0	U+27B0C
yan	𧴣	0	U+27D23
yan	𧹬	0	U+27E6C
yan	𧺅	0	U+27E85
yan	𧻃	0	U+27EC3
yan	𧽉	0	U+27F49
yan	𧽞	0	U+27F5E
yan	𧾤	0	U+27FA4
yan	𨀅	0	U+28005
yan	𨁍	0	U+2804D
yan	𨁹	0	U+28079
yan	𨂪	0	U+280AA
yan	𨃰	0	U+280F0
yan	𨒄	0	U+28484
yan	𨟹	0	U+287F9
yan	𨠭	0	U+2882D
yan	𨡄	0	U+28844
yan	𨡎	0	U+2884E
yan	𨡣	0	U+28863
yan	𨣻	0	U+288FB
yan	𨤎	0	U+2890E
yan	𨪶	0	U+28AB6
yan	𨴣	0	U+28D23
yan	𨶁	0	U+28D81
yan	𨷽	0	U+28DFD
yan	𨸮	0	U+28E2E
yan	𨺥	0	U+28EA5
yan	𨻂	0	U+28EC2
yan	𨻳	0	U+28EF3
yan	𨽑	0	U+28F51
yan	𩃀	0	U+290C0
yan	𩈯	0	U+2922F
yan	𩒖	0	U+29496
yan	𩗷	0	U+295F7
yan	𩜽	0	U+2973D
yan	𩣲	0	U+298F2
yan	𩩄	0	U+29A44
yan	𩩴	0	U+29A74
yan	𩩶	0	U+29A76
yan	𩪴	0	U+29AB4
yan	𩳢	0	U+29CE2
yan	𩸞	0	U+29E1E
yan	𩻖	0	U+29ED6
yan	𪁡	0	U+2A061
yan	𪂈	0	U+2A088
yan	𪑈	0	U+2A448
yan	𪒝	0	U+2A49D
yan	𪒠	0	U+2A4A0
yan	𪗙	0	U+2A5D9
yan	𪗤	0	U+2A5E4
yan	𪙊	0	U+2A64A
yan	𪠏	0	U+2A80F
yan	𪡋	0	U+2A84B
yan	𪨷	0	U+2AA37
yan	𪩘	0	U+2AA58
yan	𫄧	0	U+2B127
yan	𫍫	0	U+2B36B
yan	𫑷	0	U+2B477
yan	𫘫	0	U+2B62B
yan	𫚢	0	U+2B6A2
yan	𫛩	0	U+2B6E9
yan	𫜮	0	U+2B72E
yan	𫥍	0	U+2B94D
yan	𫪂	0	U+2BA82
yan	𫭲	0	U+2BB72
yan	𫾁	0	U+2BF81
yan	𬃳	0	U+2C0F3
yan	𬙁	0	U+2C641
yan	𬙂	0	U+2C642
yan	𬤠	0	U+2C920
yan	𬥺	0	U+2C97A
yan	𬸖	0	U+2CE16
yan	𬸘	0	U+2CE18
yan	𬸧	0	U+2CE27
yan	𮭨	0	U+2EB68
yan	𮱒	0	U+2EC52
yan	𮳖	0	U+2ECD6
yan	𮴼	0	U+2ED3C
yan	𮹜	0	U+2EE5C
yan	𰉁	0	U+30241
yan	𰊡	0	U+302A1
yan	𰋽	0	U+302FD
yan	𰎠	0	U+303A0
yan	𰎹	0	U+303B9
yan	𰑕	0	U+30455
yan	𰖈	0	U+30588
yan	𰗜	0	U+305DC
yan	𰘠	0	U+30620
yan	𰟘	0	U+307D8
yan	𰦾	0	U+309BE
yan	𰳹	0	U+30CF9
yan	𱂫	0	U+310AB
yan	𱅬	0	U+3116C
yan	𱌫	0	U+3132B
yan	𱱭	0	U+31C6D
yang	𠃓	0	U+200D3
yang	𠍵	0	U+20375
yang	𠢴	0	U+208B4
yang	𠮴	0	U+20BB4
yang	𡠘	0	U+21818
yang	𡡂	0	U+21842
yang	𡩶	0	U+21A76
yang	𡹕	0	U+21E55
yang	𢏙	0	U+223D9
yang	𢟣	0	U+227E3
yang	𢵇	0	U+22D47
yang	𢽕	0	U+22F55
yang	𣃝	0	U+230DD
yang	𣉚	0	U+2325A
yang	𣐫	0	U+2342B
yang	𣗹	0	U+235F9
yang	𤞢	0	U+247A2
yang	𤢐	0	U+24890
yang	𤢮	0	U+248AE
yang	𤸡	0	U+24E21
yang	𥂸	0	U+250B8
yang	𥃽	0	U+250FD
yang	𥒞	0	U+2549E
yang	𥠜	0	U+2581C
yang	𥥵	0	U+25975
yang	𥬴	0	U+25B34
yang	𥳜	0	U+25CDC
yang	𦍕	0	U+26355
yang	𦍹	0	U+26379
yang	𦏱	0	U+263F1
yang	𦭵	0	U+26B75
yang	𦯒	0	U+26BD2
yang	𦴊	0	U+26D0A
yang	𦼴	0	U+26F34
yang	𧓲	0	U+274F2
yang	𧥴	0	U+27974
yang	𧫛	0	U+27ADB
yang	𧲱	0	U+27CB1
yang	𧵌	0	U+27D4C
yang	𨋕	0	U+282D5
yang	𨋽	0	U+282FD
yang	𨎔	0	U+28394
yang	𨒫	0	U+284AB
yang	𨖌	0	U+2858C
yang	𨱝	0	U+28C5D
yang	𩊑	0	U+29291
yang	𩋬	0	U+292EC
yang	𩤟	0	U+2991F
yang	𩧫	0	U+299EB
yang	𩲴	0	U+29CB4
yang	𩴨	0	U+29D28
yang	𪓛	0	U+2A4DB
yang	𪕫	0	U+2A56B
yang	𪚻	0	U+2A6BB
yang	𫓭	0	U+2B4ED
yang	𫚊	0	U+2B68A
yang	𫚐	0	U+2B690
yang	𫵵	0	U+2BD75
yang	𫺪	0	U+2BEAA
yang	𬐠	0	U+2C420
yang	𬨄	0	U+2CA04
yang	𬭏	0	U+2CB4F
yang	𰜝	0	U+3071D
yang	𰧰	0	U+309F0
yang	𰵌	0	U+30D4C
yang	𰵗	0	U+30D57
yang	𱁱	0	U+31071
yang	𱉯	0	U+3126F
yang	𱉴	0	U+31274
yang	𱌀	0	U+31300
yang	𱸖	0	U+31E16
yao	𠌠	0	U+20320
yao	𠍩	0	U+20369
yao	𠏈	0	U+203C8
yao	𠑐	0	U+20450
yao	𠕻	0	U+2057B
yao	𠟋	0	U+207CB
yao	𠢩	0	U+208A9
yao	𠣑	0	U+208D1
yao	𠹑	0	U+20E51
yao	𡆩	0	U+211A9
yao	𡔜	0	U+2151C
yao	𡛙	0	U+216D9
yao	𡝛	0	U+2175B
yao	𡝩	0	U+21769
yao	𡢹	0	U+218B9
yao	𡣠	0	U+218E0
yao	𡨇	0	U+21A07
yao	𡩸	0	U+21A78
yao	𡶂	0	U+21D82
yao	𡺯	0	U+21EAF
yao	𢂊	0	U+2208A
yao	𢅹	0	U+22179
yao	𢆷	0	U+221B7
yao	𢆽	0	U+221BD
yao	𢈆	0	U+22206
yao	𢊙	0	U+22299
yao	𢋇	0	U+222C7
yao	𢑈	0	U+22448
yao	𢝍	0	U+2274D
yao	𢺇	0	U+22E87
